Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-27,132.74362639937084,133.0556502930215,129.94523091448792,131.32980346679688,8049500,0.0,0.0
2025-06-30,130.72528416139954,132.3048643095701,130.4132602477209,131.06654357910156,2413500,0.0,0.0
2025-07-01,131.49556184295122,136.1465657652542,130.90077930832496,134.5669708251953,3578300,0.0,0.0
2025-07-02,136.224566151031,138.92545036473936,134.46946899969788,138.51593017578125,3528100,0.0,0.0
2025-07-03,138.05765640247654,142.2016288220415,137.53113468848014,140.9730682373047,2224600,0.0,0.0
2025-07-07,140.05649578789283,141.63607557256896,139.1691947254398,140.1540069580078,2537500,0.0,0.0
2025-07-08,141.25584206793553,145.25356301882871,140.19303848024188,144.96104431152344,7593600,0.0,0.0
2025-07-09,145.10729587580843,146.60886992781604,144.17123908629085,145.35105895996094,3304000,0.0,0.0
2025-07-10,145.4193153565344,151.2501245833855,144.13225391616695,150.94786071777344,3762700,0.0,0.0
2025-07-11,149.43651840965282,150.6455886846685,148.40296529496888,149.2317657470703,3055000,0.0,0.0
2025-07-14,148.1202038076403,148.1202038076403,144.79527177393499,145.15603637695312,2626800,0.0,0.0
2025-07-15,145.40955285474104,146.6868689748981,144.13223673458396,145.08778381347656,2568400,0.0,0.0
2025-07-16,144.11274412288344,145.3120543792777,139.3544837678488,139.6177520751953,4002900,0.0,0.0
2025-07-17,140.4075382447994,141.70435965424014,140.02726842384448,141.06082153320312,2418800,0.0,0.0
2025-07-18,143.7617322125344,145.0390485113623,141.86038295557236,142.50390625,3417800,0.0,0.0
2025-07-21,141.80187570630056,143.82024149109705,141.15835237377956,142.63067626953125,2129200,0.0,0.0
2025-07-22,141.02181671563986,143.78121646707652,141.02181671563986,141.48983764648438,2818300,0.0,0.0
2025-07-23,142.0358641468078,144.01521908920296,141.36307569166632,143.8592071533203,2949400,0.0,0.0
2025-07-24,140.9925690038399,141.39232914081063,136.1270526544089,136.83883666992188,6183700,0.0,0.0
2025-07-25,138.3404409923298,139.71525358604597,136.5853436748932,138.42819213867188,2792200,0.0,0.0
2025-07-28,139.30572132544918,141.35333716527708,139.1692145946685,141.13882446289062,2205700,0.0,0.0
2025-07-29,141.32407599126932,141.70434577497866,137.99914423635735,141.1193084716797,3245700,0.0,0.0
2025-07-30,139.34472940302393,139.99801266633517,134.625479786254,135.89303588867188,4629600,0.0,0.0
2025-07-31,134.9788360595703,136.36490157945383,134.16292546984602,134.9788360595703,3565500,1.13,0.0
2025-08-01,132.8653408996232,133.96632143394638,130.24067230457683,130.9189453125,2250300,0.0,0.0
2025-08-04,131.33182033938198,133.35684441801249,130.41760155646853,132.7473602294922,2920300,0.0,0.0
2025-08-05,132.70805530901137,134.91985623082823,131.65621389298568,134.50698852539062,2178400,0.0,0.0
2025-08-06,135.71609342422693,135.8144016809829,130.60437906733063,131.19419860839844,2764100,0.0,0.0
