Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-26,272.6390296098622,275.1173065616976,269.26225372277264,272.2737121582031,5253400,0.0,0.0
2024-09-27,272.76740795037085,274.3274196302333,271.58256683095436,273.1426086425781,5220100,0.0,0.0
2024-09-30,270.48662009698745,272.25396846380625,265.7374325652287,270.2496337890625,5059700,0.0,0.0
2024-10-01,270.6742353777532,271.22715324047437,266.2804818678742,267.445556640625,4369900,0.0,0.0
2024-10-02,270.2595268200854,278.43484664393463,267.4258152941175,275.94671630859375,8512300,0.0,0.0
2024-10-03,275.46287231289955,277.5659487084617,274.2188222936495,277.3586120605469,3868400,0.0,0.0
2024-10-04,280.271316535868,284.2503966281691,277.9115475179623,284.1121520996094,6129900,0.0,0.0
2024-10-07,282.95691930136394,284.52684435443956,279.7973931547602,280.97235107421875,4794700,0.0,0.0
2024-10-08,282.3842912086727,288.93047732595613,280.50831767804493,287.8838806152344,5211200,0.0,0.0
2024-10-09,287.143329645178,287.88384780696254,283.4505919221484,284.2799987792969,4851000,0.0,0.0
2024-10-10,284.28000188684643,286.5607954395338,281.02170386032054,286.5015563964844,3965500,0.0,0.0
2024-10-11,285.5537162721001,286.5706935131151,282.6805017061026,284.457763671875,3597000,0.0,0.0
2024-10-14,286.25474654624423,288.75276022514623,284.60584599318156,287.9530029296875,3642500,0.0,0.0
2024-10-15,289.74994201001175,289.86842009649354,284.35897815275894,284.7045593261719,3850800,0.0,0.0
2024-10-16,283.91470957903823,287.24213051448015,280.6367047420317,287.182861328125,3497000,0.0,0.0
2024-10-17,288.2689169702626,289.6314752817607,286.43244629425226,287.4296569824219,2830000,0.0,0.0
2024-10-18,288.34792592213023,290.9841538767417,286.48180556911854,289.2365417480469,3087900,0.0,0.0
2024-10-21,285.34633411388234,289.2167889972083,284.39847929558755,287.6073913574219,2712600,0.0,0.0
2024-10-22,286.0868755567979,288.2491911941531,284.0134184910343,284.684814453125,3100100,0.0,0.0
2024-10-23,284.092404505855,284.65517542069983,279.04699165388723,280.8341064453125,3227100,0.0,0.0
2024-10-24,282.9371905002203,285.25748687882117,281.5746321956903,283.1346740722656,3210700,0.0,0.0
2024-10-25,286.33366579836314,290.65829633046803,285.1784443025131,286.787841796875,3351200,0.0,0.0
2024-10-28,289.88819635582126,292.32697082442206,288.7922137552008,290.0560302734375,3867800,0.0,0.0
2024-10-29,290.2831049696815,296.7996704953528,289.10814713426345,295.1112976074219,4280700,0.0,0.0
2024-10-30,293.314344397329,295.75311899876647,292.60344568386404,292.6528015136719,2826500,0.0,0.0
2024-10-31,288.90080086384614,292.34666878143344,285.88934251051086,287.68634033203125,4301800,0.0,0.0
2024-11-01,286.5607927940997,293.2353093473973,286.33368970999913,290.9940185546875,3527500,0.0,0.0
2024-11-04,294.2226957209251,296.38501137937783,289.2168153485035,294.2424621582031,5107900,0.0,0.0
2024-11-05,293.6796785912163,295.0323538278514,291.01380073132924,293.7290344238281,4456100,0.0,0.0
2024-11-06,301.14404625307475,304.65903664470096,299.23845345430897,303.02001953125,5874900,0.0,0.0
2024-11-07,303.61245105997966,308.24316044766306,302.13141471334563,306.8509826660156,5722600,0.0,0.0
2024-11-08,306.11044602628914,318.7288737331219,305.52790871423326,317.8797607421875,8485000,0.0,0.0
2024-11-11,321.13806464282436,340.51989946832964,321.13806464282436,337.40972900390625,13954200,0.0,0.0
2024-11-12,335.00059582804874,344.4495859295676,334.2304580425884,336.8370666503906,7659700,0.0,0.0
2024-11-13,341.1320518427314,343.7880462053909,334.4871243269854,337.39984130859375,6902900,0.0,0.0
2024-11-14,338.1107191186139,341.62570955785907,326.6376293007872,327.4571228027344,7630600,0.0,0.0
2024-11-15,322.7967888965877,326.08470633351226,320.08155569880046,321.1479187011719,7093000,0.0,0.0
2024-11-18,322.86591262758196,322.86591262758196,316.16174655539453,318.17596435546875,4250400,0.0,0.0
2024-11-19,314.96704737447675,320.5949972642796,312.0049748286353,319.3410339355469,5469900,0.0,0.0
2024-11-20,321.1775772101323,323.12267297866424,317.9390453354551,321.5823974609375,3763500,0.0,0.0
2024-11-21,327.16092545814604,338.6043956803142,324.44569223515697,331.534912109375,8364200,0.0,0.0
2024-11-22,334.6648496618329,338.4760352964524,331.5349130074252,337.6960144042969,5649400,0.0,0.0
2024-11-25,340.6383655586829,343.4523406918245,334.01320462485523,334.82281494140625,7117200,0.0,0.0
2024-11-26,337.6565281921569,339.4633791564788,334.85243651216416,338.8413391113281,4492800,0.0,0.0
2024-11-27,332.20629794031083,333.1146801035548,324.72214130486776,325.8378601074219,7471500,0.0,0.0
2024-11-29,325.1763083820671,327.7927996739711,323.1127348676311,325.8180847167969,3517600,0.0,0.0
2024-12-02,327.80273075201154,330.27112480887905,325.9366103817732,326.82525634765625,6063400,0.0,0.0
2024-12-03,323.26087919060916,328.5926043193316,319.55828811069586,327.23992919921875,12632400,0.0,0.0
2024-12-04,362.1726416277508,364.3349571989032,352.1410847188746,363.21923828125,24733100,0.0,0.0
2024-12-05,356.2188282685383,360.8298009301451,352.16080351359597,356.8112487792969,10942100,0.0,0.0
2024-12-06,360.37561629994536,362.5083121868735,356.52492794789197,357.4135437011719,5738900,0.0,0.0
2024-12-09,357.1272734931298,357.1272734931298,346.35519793284743,347.1253356933594,6475000,0.0,0.0
2024-12-10,346.90810880974965,350.99575372333953,343.037653647943,344.41009521484375,6033000,0.0,0.0
2024-12-11,349.02100863785256,355.64619945393724,347.4313774550235,350.36383056640625,7546600,0.0,0.0
2024-12-12,350.5119393429571,355.4487272210269,348.45824884365527,353.5036315917969,5422000,0.0,0.0
2024-12-13,359.39815521579186,360.18802921850653,348.0435431691391,349.8306579589844,5538000,0.0,0.0
2024-12-16,346.34527692686896,353.5431218355771,346.1280570626412,352.7137451171875,5482300,0.0,0.0
2024-12-17,352.38789025022874,352.7137351031997,344.6963667895349,346.5328674316406,6911000,0.0,0.0
2024-12-18,350.41763783473704,350.6845177004979,331.37942309074754,333.3465270996094,8400000,0.4,0.0
2024-12-19,337.76504166232553,339.5739543598419,331.56722681731725,332.3580322265625,7423400,0.0,0.0
2024-12-20,328.9082004182483,342.46033958716737,327.3266499400111,339.69256591796875,14932300,0.0,0.0
2024-12-23,338.3086937408348,339.8902743832241,332.80282989281926,338.9512023925781,5330300,0.0,0.0
2024-12-24,339.05003702725134,340.9775930359905,336.9050133158141,340.46356201171875,1811000,0.0,0.0
2024-12-26,340.90843423494726,340.90843423494726,337.10276404832547,337.7848205566406,3483300,0.0,0.0
2024-12-27,336.43060418495196,338.32847695975715,331.4090875457361,334.552490234375,3220400,0.0,0.0
2024-12-30,329.6298090769706,334.216359823894,327.7912128806694,331.8736572265625,3411100,0.0,0.0
2024-12-31,332.39751986428985,333.26739065285864,328.5819859198685,330.4798583984375,3026000,0.0,0.0
2025-01-02,332.43710226912543,335.0170615885399,324.0349869891738,326.8521728515625,4807100,0.0,0.0
2025-01-03,328.27563090334155,329.6001962003747,325.4782035363992,329.06640625,4101200,0.0,0.0
2025-01-06,330.17346334391164,332.72376933175275,323.51108985794446,326.7236633300781,5785300,0.0,0.0
2025-01-07,326.69400470879674,327.6824888380216,319.1914137879175,321.1881408691406,4643100,0.0,0.0
2025-01-08,323.96579060802145,325.01358140970797,319.38910409714833,323.1354675292969,3788200,0.0,0.0
2025-01-10,319.0530224548987,319.0530224548987,312.38075435416357,314.189697265625,6540000,0.0,0.0
2025-01-13,310.97710473717564,316.85856704845264,310.18629935534506,315.3956298828125,4583000,0.0,0.0
2025-01-14,321.25732626067054,326.1404400331239,317.7976319778633,319.81414794921875,5935200,0.0,0.0
2025-01-15,326.0811615032152,327.71215434386943,317.0859495594818,317.4615783691406,6042700,0.0,0.0
2025-01-16,319.2210873437114,323.94604057432156,315.8701114534401,316.31494140625,5047700,0.0,0.0
2025-01-17,324.93451595966076,325.7747335332278,319.3495864600512,320.8224182128906,6303600,0.0,0.0
2025-01-21,325.6066582537073,325.7252715197611,318.7367118215333,323.0761413574219,6397200,0.0,0.0
2025-01-22,327.4353932805911,331.36957128080064,323.5111097756089,328.78961181640625,7259300,0.0,0.0
2025-01-23,328.5029064710305,331.59686651922743,325.804364194291,330.80609130859375,4355900,0.0,0.0
2025-01-24,332.42720998209984,334.75015378462393,327.96916694634353,330.03509521484375,3299100,0.0,0.0
2025-01-27,328.53256779000554,349.0831611004924,326.69400180573325,343.10284423828125,15661100,0.0,0.0
2025-01-28,350.684499944149,362.8626315268501,346.4241358056883,355.80487060546875,12099300,0.0,0.0
2025-01-29,354.62862617238346,356.03225694200563,347.4522207227804,349.9234313964844,6266700,0.0,0.0
2025-01-30,336.97422901100924,343.99247226575136,336.08459934010193,339.6134948730469,7591100,0.0,0.0
2025-01-31,343.99245214670657,345.4751782335458,336.18343412258105,337.7650146484375,5778000,0.0,0.0
2025-02-03,332.101041513887,337.52781017809076,327.44528932747255,335.3333740234375,4549400,0.0,0.0
2025-02-04,341.6398781151791,342.9347899043463,334.76993155296583,340.17694091796875,4965600,0.0,0.0
2025-02-05,341.73876763441467,344.0320582773682,334.9676446567503,343.9233093261719,4521000,0.0,0.0
2025-02-06,333.5936606905957,333.5936606905957,325.3101582179833,327.0004577636719,13240600,0.0,0.0
