Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-01,983.276576972486,999.4444103981658,978.2117485102733,992.1549682617188,1829900,0.0,0.0
2025-05-02,1002.1884828077426,1012.3015371622266,998.9864758545272,1002.6558227539062,1547400,1.3,0.0
2025-05-05,1001.8703509945988,1012.0828828531045,996.8883853627727,1009.2090454101562,1952600,0.0,0.0
2025-05-06,1002.8050542315159,1010.5414728939917,997.892704232812,1004.8435668945312,1381200,0.0,0.0
2025-05-07,1005.5196776441181,1008.4233152712602,995.8640097762975,1001.5122680664062,1316000,0.0,0.0
2025-05-08,1007.8267816234463,1011.3071898480956,985.8505139680619,1002.0692138671875,1882600,0.0,0.0
2025-05-09,998.9864602772429,1005.0523506033633,992.4631837460091,1002.447021484375,1176700,0.0,0.0
2025-05-12,1004.137530006645,1011.2176699032586,986.6857808533164,1010.4619750976562,2069000,0.0,0.0
2025-05-13,1008.0455793100721,1018.0990337760848,982.0717932839186,993.4378662109375,2917000,0.0,0.0
2025-05-14,993.1693015919623,994.2631199004367,984.9754359323638,985.9896850585938,2215000,0.0,0.0
2025-05-15,987.093464150095,1008.3239289083896,977.4974577090206,1004.8136596679688,2470700,0.0,0.0
2025-05-16,1006.822414308201,1022.5041586131152,1003.3519598567233,1020.0877075195312,2033700,0.0,0.0
2025-05-19,1012.8981662178643,1029.1964346054483,1007.2201678854547,1028.550048828125,1879800,0.0,0.0
2025-05-20,1024.2444181787666,1032.1896835851908,1024.2444181787666,1031.0162353515625,2271200,0.0,0.0
2025-05-21,1025.1691135206015,1033.6513948071854,1018.0691267780941,1019.560791015625,1438900,0.0,0.0
2025-05-22,1021.9670698960666,1023.0211945660695,1008.4432233265486,1012.4307861328125,1660900,0.0,0.0
2025-05-23,1006.3351444363535,1009.4277210746535,1001.36313285317,1002.854736328125,1413900,0.0,0.0
2025-05-27,1009.3183517874847,1013.2462530784613,1005.2711270739444,1012.0927124023438,1868200,0.0,0.0
2025-05-28,1011.3568975169317,1018.8845305865864,1007.2898258954494,1007.4688110351562,1674700,0.0,0.0
2025-05-29,1010.3227080573704,1011.8441120421384,997.9821413119712,1003.0933837890625,2016700,0.0,0.0
2025-05-30,996.6895154077406,1046.5985743929546,996.3912068258352,1034.3575439453125,5403800,0.0,0.0
2025-06-02,1028.480521036954,1054.563674826441,1028.480521036954,1050.93408203125,2148000,0.0,0.0
2025-06-03,1048.2491493084917,1061.1067023407898,1037.4200943098667,1049.6810302734375,1992900,0.0,0.0
2025-06-04,1049.0945086521367,1051.9086236821838,1043.4960184092522,1045.802978515625,1422100,0.0,0.0
2025-06-05,1044.1224867099797,1045.166657751493,1000.3787362396338,1005.15185546875,3289400,0.0,0.0
2025-06-06,1014.9168798517593,1014.9168798517593,1002.9641441296558,1009.2587280273438,1855400,0.0,0.0
2025-06-09,1006.7527289090833,1007.677515736697,991.3892017033114,1000.5476684570312,1696700,0.0,0.0
2025-06-10,1001.2935903497591,1005.8479702859119,992.1351224967011,1001.6317138671875,2255000,0.0,0.0
2025-06-11,996.8286688710313,999.8118758453438,987.8193862363474,991.2003784179688,2459800,0.0,0.0
2025-06-12,993.4079135273116,997.634123369645,989.7882745312023,997.09716796875,1720100,0.0,0.0
2025-06-13,993.4875193039331,997.9722836245514,983.1357568263169,984.6671752929688,1786000,0.0,0.0
2025-06-16,986.7753330989532,996.2420025076048,975.9462765884199,978.8499145507812,2109300,0.0,0.0
2025-06-17,977.497482671164,980.5801055924213,970.73555901926,972.2470092773438,1668200,0.0,0.0
2025-06-18,974.5142374249363,977.1494277525154,968.6174391694522,969.4428100585938,1509600,0.0,0.0
