Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-09,137.55435179128617,148.18531602643375,136.87722360185043,146.037841796875,18773700,0.0,0.0
2025-04-10,145.45742872051707,146.26031450956327,140.38862822332476,143.8323211669922,13830500,0.0,0.0
2025-04-11,144.45140861090906,147.3727497065952,143.34865286436727,146.7729949951172,9943900,0.0,0.0
2025-04-14,146.63756907640746,149.61694761171685,146.2312921979952,149.31707763671875,10685300,0.0,0.0
2025-04-15,150.61332133248166,151.19372540339688,147.13094118785625,148.6012725830078,10847700,0.0,0.0
2025-04-16,150.29408394503258,150.54559923607638,147.26635054679667,148.8817901611328,7986900,0.0,0.0
2025-04-17,149.12362468264067,154.23112687247226,149.12362468264067,152.3254852294922,10981100,0.0,0.0
2025-04-21,152.79947337039977,153.06064187730914,150.410166775653,151.79344177246094,6285400,0.0,0.0
2025-04-22,152.40285042104225,153.534624794135,151.1549864064093,152.5963134765625,7136300,0.0,0.0
2025-04-23,151.377493722798,151.9675656783417,149.28805714969707,150.3037567138672,9099400,0.0,0.0
2025-04-24,150.7100412521811,150.80676541160602,148.42714149368047,149.8684539794922,8310400,0.0,0.0
2025-04-25,149.27839144986115,149.83942993133576,147.4694740854792,149.52989196777344,8643600,0.0,0.0
2025-04-28,150.41982810559807,150.7196980700793,148.79472064894418,150.2747344970703,5815200,0.0,0.0
2025-04-29,150.37145843491794,151.89017375000978,149.2493519962841,150.81643676757812,5246700,0.0,0.0
2025-04-30,153.03162248239505,153.03162248239505,149.95551977667787,151.203369140625,9598200,0.0,0.0
2025-05-01,149.9361854471306,150.0232416252437,148.34976446248862,149.41383361816406,7325800,0.0,0.0
2025-05-02,150.97122232750266,151.59998101560734,149.97485870190687,151.0195770263672,5974500,0.0,0.0
2025-05-05,151.5516120563787,151.66768695049498,149.67498921330326,149.93617248535156,5464100,0.0,0.0
2025-05-06,149.76206389500825,150.80676748879304,148.66897608041438,149.42349243164062,8644200,0.0,0.0
2025-05-07,149.68467834443936,152.7801319885972,149.45251378601978,152.16104125976562,7853100,0.0,0.0
2025-05-08,150.72939184579346,151.89985306765084,149.72336021877442,150.57461547851562,7606100,0.0,0.0
2025-05-09,150.34246448123574,150.96155524587235,148.78506220078125,149.18167114257812,6520400,0.0,0.0
2025-05-12,147.05354323449288,150.28442260611004,146.24097463708367,149.10427856445312,9023800,0.0,0.0
2025-05-13,146.74399107394777,146.74399107394777,143.24226040914402,143.5904998779297,10549600,0.0,0.0
2025-05-14,143.81296028436105,143.958068651586,141.3462656443927,141.57843017578125,10216000,0.0,0.0
2025-05-15,143.16485744133942,144.7609462316723,142.51674803361635,144.72225952148438,7945800,0.0,0.0
2025-05-16,144.78030623991705,146.55052224019147,144.34501061106303,146.38607788085938,8051200,0.0,0.0
2025-05-19,146.9277747214511,147.6726230638918,146.1152209443994,147.5081787109375,12639900,0.0,0.0
2025-05-20,147.3534178759993,149.0075443278848,147.15027203018252,148.6399688720703,7351500,0.0,0.0
2025-05-21,148.1853114104131,149.3847913771101,148.00151631608705,148.17562866210938,7032200,0.0,0.0
2025-05-22,147.66293903016444,148.31106320890513,146.42475763964194,147.62425231933594,7535300,0.0,0.0
2025-05-23,148.0015188949979,148.46583325276845,147.23733454032794,147.9434814453125,6727300,0.0,0.0
2025-05-27,148.80202058666853,150.2849567928587,148.22639171638167,149.51422119140625,6990700,1.3,0.0
2025-05-28,149.5434883640455,149.894713230394,148.22639139353228,148.71420288085938,8459300,0.0,0.0
2025-05-29,148.05078976999448,150.28495988254767,147.8654190187034,149.836181640625,6810600,0.0,0.0
2025-05-30,150.14838912962114,151.91427944548946,149.4849725673231,151.4264678955078,15529700,0.0,0.0
2025-06-02,150.7142298159004,151.74838776559352,148.58737892114664,151.61180114746094,6669300,0.0,0.0
2025-06-03,151.02645748078825,151.86549393461368,150.32400766424476,150.6557159423828,8209800,0.0,0.0
2025-06-04,151.15324637130513,151.15324637130513,149.3971370884156,149.4849395751953,6983900,0.0,0.0
2025-06-05,149.9337473484962,150.33375638296016,148.91910589847913,149.91424560546875,5295400,0.0,0.0
2025-06-06,150.2459335321907,152.22644691962358,150.2459335321907,151.25082397460938,5391500,0.0,0.0
2025-06-09,151.0752267540242,152.1874363730245,150.6849686238681,151.44595336914062,5319000,0.0,0.0
2025-06-10,151.64107558271036,153.60208733818877,151.2410814671241,152.63621520996094,6791600,0.0,0.0
2025-06-11,152.48987597049666,152.7825658442017,150.95814073397457,151.4752197265625,6016000,0.0,0.0
2025-06-12,152.43135033586668,152.86061197193177,151.38742652912393,152.8411102294922,7075500,0.0,0.0
2025-06-13,152.16791179270558,153.82646782042488,152.16791179270558,153.27037048339844,6587500,0.0,0.0
2025-06-16,152.6069476236472,152.68499924993841,150.68496912584888,151.4362030029297,7024000,0.0,0.0
2025-06-17,151.19229575906564,151.49473650368915,148.3922625451089,148.66543579101562,6407100,0.0,0.0
2025-06-18,148.8508218605639,148.92885860728995,147.03616231923195,147.0556640625,8325200,0.0,0.0
2025-06-20,147.5727166798693,147.70930329241878,145.4068326188529,146.1385498046875,22605500,0.0,0.0
2025-06-23,146.0897853209143,147.7385755950332,146.0897853209143,147.6312713623047,7397900,0.0,0.0
2025-06-24,147.8068897457009,148.99715103888957,147.29956159938453,148.48007202148438,9544200,0.0,0.0
2025-06-25,147.68983150618556,149.338636947892,147.05566755108376,148.56788635253906,7153700,0.0,0.0
2025-06-26,148.97762559532833,149.4849537116276,147.83614849877387,148.304443359375,7156900,0.0,0.0
2025-06-27,148.30444402383372,149.59227350478832,147.32882104256214,148.6947021484375,10010800,0.0,0.0
2025-06-30,148.45081416766254,149.24106649516696,147.8264159804024,149.02642822265625,9039300,0.0,0.0
2025-07-01,149.27032317180044,153.90453255131712,149.08495241472764,152.119140625,10896700,0.0,0.0
2025-07-02,152.19717502486566,152.48986487727834,151.2898528578931,151.7678985595703,5544000,0.0,0.0
2025-07-03,151.64107656777378,152.47036207700722,151.10449582432045,152.20693969726562,3482500,0.0,0.0
2025-07-07,152.2167025917727,152.53865996388424,151.11424385273855,151.4849853515625,6270900,0.0,0.0
2025-07-08,150.71423061646016,152.93864977319205,150.450823135907,151.99229431152344,6438200,0.0,0.0
2025-07-09,151.99232199394447,152.87039174951968,151.28988703104304,152.4703826904297,6147400,0.0,0.0
2025-07-10,152.29474094201282,155.35819625851983,152.0215677204255,153.84597778320312,6732900,0.0,0.0
2025-07-11,153.2605965614863,153.34839904894577,151.39715326456326,153.07522583007812,7872000,0.0,0.0
2025-07-14,153.0459768826626,153.631356643652,151.72889475067498,152.99720764160156,10185600,0.0,0.0
2025-07-15,152.54841441792806,153.3581833025349,151.02644490443114,151.38742065429688,6873200,0.0,0.0
2025-07-16,156.39236630434038,162.07048429346574,155.9045548154852,160.76315307617188,22134800,0.0,0.0
2025-07-17,159.20215592676115,160.68510707307274,158.34361779938138,159.0070343017578,11295700,0.0,0.0
2025-07-18,159.93387704486614,161.0753690966727,159.37777965584667,159.70948791503906,9792600,0.0,0.0
2025-07-21,159.77779477346135,160.89975535225892,158.81192257229682,160.35340881347656,8254000,0.0,0.0
2025-07-22,160.97778148300935,163.9631852304387,160.69485738696918,163.8363494873047,9288000,0.0,0.0
2025-07-23,164.490032770855,164.9973459784646,162.52902114423384,164.97784423828125,10617600,0.0,0.0
2025-07-24,165.36810074328554,165.84616137902782,164.76321923886425,165.4266357421875,6636900,0.0,0.0
2025-07-25,165.61199218855185,165.73882793309863,163.35830560457893,164.1973419189453,6254900,0.0,0.0
2025-07-28,163.76808146723806,163.84613309560726,161.0265831506335,162.16806030273438,8014600,0.0,0.0
2025-07-29,162.60707869014607,164.66564375316304,162.31438882166105,164.01197814941406,7663400,0.0,0.0
2025-07-30,163.61196997244835,164.499790452766,162.71439862163524,163.1826934814453,6189200,0.0,0.0
2025-07-31,161.88511520296575,162.99733970029322,160.2265591012451,160.72413635253906,11036200,0.0,0.0
2025-08-01,161.44609847911997,163.53393121495887,160.77291619133743,163.25100708007812,8927800,0.0,0.0
2025-08-04,162.9583017254687,167.01689680960575,162.57780936675738,166.87054443359375,12679100,0.0,0.0
